lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,145.176000,145.176000,145.176000,145.176000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.587334,0.587334,run,SC,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
12,95.206000,95.206000,95.206000,95.206000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.506814,0.506814,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,94.553000,94.553000,94.553000,94.553000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.347730,0.347730,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,94.161000,94.161000,94.161000,94.161000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.282231,0.282231,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,95.470000,95.470000,95.470000,95.470000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.371971,0.371971,run,GREEN,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,95.245000,95.245000,95.245000,95.245000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.462447,0.462447,run,YELLOW,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,95.824000,95.824000,95.824000,95.824000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.326327,0.326327,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,95.189000,95.189000,95.189000,95.189000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.124794,0.124794,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,94.979000,94.979000,94.979000,94.979000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.072841,0.072841,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,95.212000,95.212000,95.212000,95.212000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.045571,0.045571,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,94.879000,94.879000,94.879000,94.879000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.023662,0.023662,run,GREEN,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,94.800000,94.800000,94.800000,94.800000,0.000000,0.000000,MEDIUM,MEDIUM,22.000000,22.000000,0.033989,0.033989,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,95.097000,95.097000,95.097000,95.097000,0.000000,0.000000,MEDIUM,MEDIUM,23.000000,23.000000,0.062488,0.062488,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,95.901000,95.901000,95.901000,95.901000,0.000000,0.000000,MEDIUM,MEDIUM,24.000000,24.000000,0.280874,0.280874,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
25,95.119000,95.119000,95.119000,95.119000,0.000000,0.000000,MEDIUM,MEDIUM,25.000000,25.000000,0.164299,0.164299,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
26,94.964000,99.449987,99.175051,99.734648,4.485987,4.485987,MEDIUM,MEDIUM,26.000000,26.000000,0.000000,0.000000,in_lap,GREEN,10,,,,False,4.211051,4.770648,4.211051,4.770648,0.000000,4.485987,run,False
27,99.764000,109.104769,107.701903,110.447446,9.340769,13.826756,MEDIUM,SOFT,27.000000,1.000000,0.006605,0.006605,out_lap,GREEN,11,,,,False,7.937903,10.683446,12.298171,15.343363,-1.369244,10.710013,in_lap,False
28,107.798000,92.869986,92.273383,93.464811,-14.928014,-1.101258,HARD,SOFT,1.000000,2.000000,0.172040,0.172040,warm_up_1,GREEN,12,,,,False,-15.524617,-14.333189,-2.789289,0.591356,-0.934176,-13.993838,out_lap,False
29,93.875000,92.954003,92.406825,93.500170,-0.920997,-2.022256,HARD,SOFT,2.000000,3.000000,0.442310,0.442310,warm_up_2,GREEN,12,,,,False,-1.468175,-0.374830,-3.705290,-0.214547,-0.955607,0.034610,run,False
30,93.784000,92.806962,92.498328,93.099901,-0.977038,-2.999294,HARD,SOFT,3.000000,4.000000,0.132195,0.132195,run,GREEN,12,,,,False,-1.285672,-0.684099,-4.912770,-1.078712,-0.977038,0.000000,run,False
31,93.837000,92.838532,92.468640,93.182065,-0.998468,-3.997762,HARD,SOFT,4.000000,5.000000,0.037865,0.037865,run,GREEN,12,,,,False,-1.368360,-0.654935,-6.003917,-1.939741,-0.998468,0.000000,run,False
32,94.194000,93.174101,92.752997,93.565829,-1.019899,-5.017661,HARD,SOFT,5.000000,6.000000,0.038935,0.038935,run,GREEN,10,,,,False,-1.441003,-0.628171,-7.372041,-2.777230,-1.019899,0.000000,run,False
33,94.240000,93.198671,92.718738,93.642783,-1.041329,-6.058990,HARD,SOFT,6.000000,7.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.521262,-0.597217,-8.710913,-3.467739,-1.041329,0.000000,run,False
34,94.433000,93.370240,92.838406,93.864278,-1.062760,-7.121750,HARD,SOFT,7.000000,8.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.594594,-0.568722,-10.150393,-4.129621,-1.062760,0.000000,run,False
35,94.296000,93.211809,92.629885,93.750948,-1.084191,-8.205940,HARD,SOFT,8.000000,9.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.666115,-0.545052,-11.823476,-4.700926,-1.084191,0.000000,run,False
36,94.201000,93.095379,92.455545,93.689207,-1.105621,-9.311562,HARD,SOFT,9.000000,10.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.745455,-0.511793,-13.463245,-5.292007,-1.105621,0.000000,run,False
37,94.485000,93.357948,92.648195,94.006010,-1.127052,-10.438613,HARD,SOFT,10.000000,11.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.836805,-0.478990,-15.221810,-5.879891,-1.127052,0.000000,run,False
38,94.440000,93.291518,92.520812,93.992485,-1.148482,-11.587096,HARD,SOFT,11.000000,12.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.919188,-0.447515,-17.097597,-6.370257,-1.148482,0.000000,run,False
39,94.337000,93.167087,92.352720,93.925806,-1.169913,-12.757009,HARD,SOFT,12.000000,13.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.984280,-0.411194,-19.132204,-6.907371,-1.169913,0.000000,run,False
40,94.439000,93.247657,92.371930,94.061277,-1.191343,-13.948352,HARD,SOFT,13.000000,14.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.067070,-0.377723,-21.142664,-7.356695,-1.191343,0.000000,run,False
41,94.172000,92.959226,92.019083,93.836234,-1.212774,-15.161126,HARD,SOFT,14.000000,15.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.152917,-0.335766,-23.441979,-7.737843,-1.212774,0.000000,run,False
42,94.366000,93.131795,92.126598,94.073821,-1.234205,-16.395331,HARD,SOFT,15.000000,16.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.239402,-0.292179,-25.644472,-8.191316,-1.234205,0.000000,run,False
43,94.290000,93.034365,91.963225,94.040676,-1.255635,-17.650966,HARD,SOFT,16.000000,17.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.326775,-0.249324,-27.957341,-8.552406,-1.255635,0.000000,run,False
44,94.139000,92.861934,91.723484,93.933260,-1.277066,-18.928032,HARD,SOFT,17.000000,18.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.415516,-0.205740,-30.147942,-8.848274,-1.277066,0.000000,run,False
45,94.310000,93.011504,91.804666,94.147578,-1.298496,-20.226528,HARD,SOFT,18.000000,19.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.505334,-0.162422,-32.799456,-8.909479,-1.298496,0.000000,run,False
46,94.199000,92.879073,91.603848,94.080151,-1.319927,-21.546455,HARD,SOFT,19.000000,20.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.595152,-0.118849,-35.355091,-9.020054,-1.319927,0.000000,run,False
47,94.561000,93.219642,91.876029,94.485183,-1.341358,-22.887813,HARD,SOFT,20.000000,21.000000,0.000000,0.000000,run,YELLOW,10,,,,False,-2.684971,-0.075817,-37.973806,-9.096207,-1.341358,0.000000,run,False
48,94.325000,92.962212,91.550385,94.286758,-1.362788,-24.250601,HARD,SOFT,21.000000,22.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.774615,-0.038242,-40.754928,-9.177249,-1.362788,0.000000,run,False
49,94.180000,92.795781,91.316784,94.182510,-1.384219,-25.634820,HARD,SOFT,22.000000,23.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.863216,0.002510,-43.545261,-9.216644,-1.384219,0.000000,run,False
50,94.356000,92.950351,91.404182,94.400305,-1.405649,-27.040469,HARD,SOFT,23.000000,24.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.951818,0.044305,-46.370625,-9.151486,-1.405649,0.000000,run,False
51,94.407000,92.979920,91.366581,94.492648,-1.427080,-28.467549,HARD,SOFT,24.000000,25.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.040419,0.085648,-49.209566,-8.991891,-1.427080,0.000000,run,False
52,94.287000,92.838490,91.154092,94.410777,-1.448510,-29.916059,HARD,SOFT,25.000000,26.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.132908,0.123777,-52.149015,-8.861672,-1.448510,0.000000,run,False
53,94.351000,92.881059,91.124504,94.508120,-1.469941,-31.386001,HARD,SOFT,26.000000,27.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.226496,0.157120,-55.377248,-8.842754,-1.469941,0.000000,run,False
54,94.253000,92.761628,90.932917,94.454702,-1.491372,-32.877372,HARD,SOFT,27.000000,28.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.320083,0.201702,-58.774288,-8.803077,-1.491372,0.000000,run,False
55,94.109000,92.596198,90.699128,94.347439,-1.512802,-34.390174,HARD,SOFT,28.000000,29.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.409872,0.238439,-62.264975,-8.703380,-1.512802,0.000000,run,False
56,94.163000,92.628767,90.666639,94.437978,-1.534233,-35.924407,HARD,SOFT,29.000000,30.000000,0.000000,0.000000,run,YELLOW,10,,,,False,-3.496361,0.274978,-65.849307,-8.571619,-1.534233,0.000000,run,False
57,94.298000,92.742337,90.715150,94.609265,-1.555663,-37.480071,HARD,SOFT,30.000000,31.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.582850,0.311265,-69.527285,-8.242532,-1.555663,0.000000,run,False
