lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
46,84.094000,84.094000,84.094000,84.094000,0.000000,-11.197740,SOFT,SOFT,8.000000,8.000000,0.542237,0.542237,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
47,83.922000,83.922000,83.922000,83.922000,0.000000,-11.197740,SOFT,SOFT,9.000000,9.000000,0.265391,0.265391,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
48,83.783000,83.783000,83.783000,83.783000,0.000000,-11.197740,SOFT,SOFT,10.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
49,83.978000,83.978000,83.978000,83.978000,0.000000,-11.197740,SOFT,SOFT,11.000000,11.000000,0.270108,0.270108,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
50,83.888000,83.888000,83.888000,83.888000,0.000000,-11.197740,SOFT,SOFT,12.000000,12.000000,0.025569,0.025569,run,YELLOW,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
51,83.860000,83.860000,83.860000,83.860000,0.000000,-11.197740,SOFT,SOFT,13.000000,13.000000,0.092872,0.092872,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
52,83.925000,83.925000,83.925000,83.925000,0.000000,-11.197740,SOFT,SOFT,14.000000,14.000000,0.259330,0.259330,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
53,83.925000,83.925000,83.925000,83.925000,0.000000,-11.197740,SOFT,SOFT,15.000000,15.000000,0.313186,0.313186,run,GREEN,5,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
54,83.954000,83.954000,83.954000,83.954000,0.000000,-11.197740,SOFT,SOFT,16.000000,16.000000,0.164633,0.164633,run,GREEN,4,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
55,83.884000,83.884000,83.884000,83.884000,0.000000,-11.197740,SOFT,SOFT,17.000000,17.000000,0.151925,0.151925,run,GREEN,4,,,,False,0.000000,0.000000,-48.171903,24.187560,0.000000,0.000000,run,False
