lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,84.177000,84.177000,84.177000,84.177000,0.000000,0.000000,SOFT,SOFT,14.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,88.494000,84.282909,84.282909,84.282909,-4.211091,-4.211091,SOFT,SOFT,15.000000,15.000000,0.023478,0.023478,run,GREEN,6,,,,False,-4.211091,-4.211091,-4.211091,-4.211091,0.000000,-4.211091,in_lap,False
13,101.097000,84.760032,83.908439,85.537378,-16.336968,-20.548059,MEDIUM,SOFT,1.000000,16.000000,0.105173,0.105173,run,GREEN,8,,,,False,-17.188561,-15.559622,-21.399652,-19.770713,2.362350,-18.699318,out_lap,False
14,81.904000,84.359094,83.449482,85.192765,2.455094,-18.092966,MEDIUM,SOFT,2.000000,17.000000,0.074939,0.074939,run,GREEN,7,,,,False,1.545482,3.288765,-19.858917,-16.478268,2.455094,0.000000,run,False
15,81.917000,84.464837,83.504284,85.348864,2.547837,-15.545128,MEDIUM,SOFT,3.000000,18.000000,0.003355,0.003355,run,GREEN,6,,,,False,1.587284,3.431864,-18.273962,-13.044115,2.547837,0.000000,run,False
16,82.198000,84.838581,83.851226,85.770004,2.640581,-12.904547,MEDIUM,SOFT,4.000000,19.000000,0.000000,0.000000,run,GREEN,6,,,,False,1.653226,3.572004,-16.657147,-9.467971,2.640581,0.000000,run,False
17,82.320000,85.053325,84.019284,86.024576,2.733325,-10.171222,MEDIUM,SOFT,5.000000,20.000000,0.004431,0.004431,run,GREEN,5,,,,False,1.699284,3.704576,-14.973987,-5.751090,2.733325,0.000000,run,False
18,82.487000,85.313069,84.229354,86.329518,2.826069,-7.345153,MEDIUM,SOFT,6.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,1.742354,3.842518,-13.163964,-1.892979,2.826069,0.000000,run,False
19,82.523000,85.441813,84.301724,86.504551,2.918813,-4.426340,MEDIUM,SOFT,7.000000,22.000000,0.000000,0.000000,run,GREEN,5,,,,False,1.778724,3.981551,-11.337827,2.093622,2.918813,0.000000,run,False
20,82.870000,89.498803,88.230988,90.618585,6.628803,2.202462,MEDIUM,SOFT,8.000000,23.000000,0.000000,0.000000,in_lap,GREEN,5,,,,False,5.360988,7.748585,-6.095356,9.786283,3.011556,3.617246,run,False
21,82.877000,101.776695,99.891149,103.729856,18.899695,21.102157,MEDIUM,SOFT,9.000000,1.000000,0.000000,0.000000,out_lap,GREEN,5,,,,False,17.014149,20.852856,12.216245,28.761702,-1.779076,20.678771,run,False
22,82.821000,80.854774,80.110687,81.600855,-1.966226,19.135931,MEDIUM,SOFT,10.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-2.710313,-1.220145,10.148661,27.316772,-1.686332,-0.279894,run,False
23,82.807000,81.046527,80.299004,81.767120,-1.760473,17.375459,MEDIUM,SOFT,11.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-2.507996,-1.039880,8.227287,25.652896,-1.593588,-0.166884,run,False
24,82.811000,81.310155,80.955302,81.667674,-1.500845,15.874614,MEDIUM,SOFT,12.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.855698,-1.143326,6.409012,24.446581,-1.500845,0.000000,run,False
25,83.054000,81.645899,81.240445,82.033598,-1.408101,14.466513,MEDIUM,SOFT,13.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.813555,-1.020402,4.776711,23.449661,-1.408101,0.000000,run,False
26,83.212000,81.896643,81.446294,82.336139,-1.315357,13.151156,MEDIUM,SOFT,14.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.765706,-0.875861,3.184239,22.556508,-1.315357,0.000000,run,False
27,83.483000,82.260387,81.765850,82.747767,-1.222613,11.928543,MEDIUM,SOFT,15.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.717150,-0.735233,1.472473,21.707482,-1.222613,0.000000,run,False
28,83.309000,82.179131,81.637085,82.707853,-1.129869,10.798674,MEDIUM,SOFT,16.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,-1.671915,-0.601147,-0.209287,20.848540,-1.129869,0.000000,run,False
29,87.242000,85.860802,85.188246,86.498967,-1.381198,9.417476,MEDIUM,SOFT,17.000000,9.000000,0.003528,0.003528,in_lap,GREEN,5,,,,False,-2.053754,-0.743033,-2.349795,20.023841,-1.037126,-0.344072,in_lap,False
30,102.514000,102.386203,100.546847,104.321855,-0.127797,9.289678,HARD,HARD,1.000000,1.000000,0.007149,0.007149,out_lap,GREEN,7,,,,False,-1.967153,1.807855,-3.212681,20.443706,0.000000,-0.127797,out_lap,False
31,81.222000,80.930499,80.278289,81.610881,-0.291501,8.998178,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,7,,,,False,-0.943711,0.388881,-3.446355,20.438588,0.000000,-0.291501,run,False
32,81.720000,81.615479,80.951546,82.325886,-0.104521,8.893657,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,7,,,,False,-0.768454,0.605886,-3.506845,20.595983,0.000000,-0.104521,run,False
33,81.545000,81.545000,81.545000,81.545000,0.000000,8.893657,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
34,81.829000,81.829000,81.829000,81.829000,0.000000,8.893657,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
35,81.774000,81.774000,81.774000,81.774000,0.000000,8.893657,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
36,82.121000,82.121000,82.121000,82.121000,0.000000,8.893657,HARD,HARD,7.000000,7.000000,0.005100,0.005100,run,GREEN,7,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
37,81.884000,81.884000,81.884000,81.884000,0.000000,8.893657,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
38,81.920000,81.920000,81.920000,81.920000,0.000000,8.893657,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
39,82.098000,82.098000,82.098000,82.098000,0.000000,8.893657,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-3.506845,20.595983,0.000000,0.000000,run,False
40,92.671000,100.451849,100.265882,100.644394,7.780849,16.674506,HARD,HARD,11.000000,11.000000,0.001923,0.001923,in_lap,VSC,5,,,,False,7.594882,7.973394,4.162982,28.278076,0.000000,7.780849,in_lap,True
41,120.780000,97.396854,96.308723,98.606984,-23.383146,-6.708641,MEDIUM,MEDIUM,1.000000,1.000000,0.065302,0.065302,out_lap,VSC,5,,,,False,-24.471277,-22.173016,-20.040345,5.176389,0.000000,-23.383146,out_lap,True
42,80.230000,80.171793,79.722870,80.597197,-0.058207,-6.766847,MEDIUM,MEDIUM,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-0.507130,0.367197,-19.818907,5.107780,0.000000,-0.058207,run,False
43,80.534000,80.310269,80.157929,80.473174,-0.223731,-6.990578,MEDIUM,MEDIUM,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-0.376071,-0.060826,-19.970798,4.632746,0.000000,-0.223731,run,False
44,80.691000,80.691000,80.691000,80.691000,0.000000,-6.990578,MEDIUM,MEDIUM,4.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
45,80.781000,80.781000,80.781000,80.781000,0.000000,-6.990578,MEDIUM,MEDIUM,5.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
46,80.467000,80.467000,80.467000,80.467000,0.000000,-6.990578,MEDIUM,MEDIUM,6.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
47,80.850000,80.850000,80.850000,80.850000,0.000000,-6.990578,MEDIUM,MEDIUM,7.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
48,80.978000,80.978000,80.978000,80.978000,0.000000,-6.990578,MEDIUM,MEDIUM,8.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
49,81.104000,81.104000,81.104000,81.104000,0.000000,-6.990578,MEDIUM,MEDIUM,9.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
50,81.793000,81.793000,81.793000,81.793000,0.000000,-6.990578,MEDIUM,MEDIUM,10.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
51,81.284000,81.284000,81.284000,81.284000,0.000000,-6.990578,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
52,81.474000,81.474000,81.474000,81.474000,0.000000,-6.990578,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
53,81.252000,81.252000,81.252000,81.252000,0.000000,-6.990578,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
54,81.509000,81.509000,81.509000,81.509000,0.000000,-6.990578,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
55,81.551000,81.551000,81.551000,81.551000,0.000000,-6.990578,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
56,81.612000,81.612000,81.612000,81.612000,0.000000,-6.990578,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
57,81.505000,81.505000,81.505000,81.505000,0.000000,-6.990578,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
58,81.895000,81.895000,81.895000,81.895000,0.000000,-6.990578,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
59,82.069000,82.069000,82.069000,82.069000,0.000000,-6.990578,MEDIUM,MEDIUM,19.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
60,82.521000,82.521000,82.521000,82.521000,0.000000,-6.990578,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
61,82.511000,82.511000,82.511000,82.511000,0.000000,-6.990578,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
62,88.107000,88.107000,88.107000,88.107000,0.000000,-6.990578,MEDIUM,MEDIUM,22.000000,22.000000,0.007640,0.007640,run,VSC,4,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,True
63,109.582000,109.582000,109.582000,109.582000,0.000000,-6.990578,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,True
64,105.613000,105.613000,105.613000,105.613000,0.000000,-6.990578,MEDIUM,MEDIUM,24.000000,24.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,True
65,83.474000,83.474000,83.474000,83.474000,0.000000,-6.990578,MEDIUM,MEDIUM,25.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
66,83.524000,83.524000,83.524000,83.524000,0.000000,-6.990578,MEDIUM,MEDIUM,26.000000,26.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-19.970798,4.632746,0.000000,0.000000,run,False
